collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),MATHIATIS,,,,,1,10,22.7,,23.2,22.4,2.0,0.0,4.0,0.0,292.0,,,,51.0,0.0,,,1.028888,,
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),PANAGIA_BRIDGE,,,,,1,6,19.9,20.5,22.3,19.8,,,,,,,,,76.0,0.0,,,,,
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),PAPHOS,,,,,1,8,25.4,,26.3,25.3,1.2,0.8,,,36.0,,,,52.0,0.0,,,0.617333,,
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),PAREKLISIA,,,,,1,7,26.0,,26.6,25.7,1.4,,,,24.0,,,,59.0,0.0,,,0.720222,,
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,,PENTAKOMO,,,,,0,0,,,,,,,,,,,,,,,,,,,
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),PLATANIA,,,,,1,6,18.6,,19.0,18.2,,0.3,,,,,,,64.0,0.0,,,,,
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),POLIS,,,,,1,11,24.3,,26.1,24.3,4.5,1.1,4.0,,148.0,,,,57.0,0.0,1007.0,,2.314998,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1009.6}}"
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),POLYSTYPOS,,,,,1,8,21.3,,21.8,20.8,2.0,0.3,,,343.0,,,,50.0,0.0,,,1.028888,,
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),PRODROMOS,,,,,1,9,17.5,,25.2,17.0,6.2,1.4,,0.0,70.0,,,,60.0,0.0,,,3.189553,,
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),PYRGOS,,,,,1,5,24.6,,,,6.5,,,,235.3,,,,38.0,0.0,,,3.343886,,
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),SAITTAS,,,,,1,5,20.9,,23.4,20.7,,,,,,,,,71.0,0.0,,,,,
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),TAMASOS,,,,,1,9,25.0,24.5,25.9,24.2,3.1,0.0,,,235.0,,,,55.0,0.0,,,1.594776,,
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),TEPAK,,,,,1,9,26.2,,26.9,25.8,1.5,0.1,,,42.0,,,,75.0,0.0,,,0.771666,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),TRIPILOS,,,,,1,7,19.9,,20.3,19.8,3.3,,,,357.0,,,,52.0,0.0,,,1.697665,,
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),TROODOS,,,,,1,9,16.8,,17.6,16.5,8.8,1.6,,,14.0,,,,70.0,0.0,828.8,,4.527107,,
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),VISITOR,,,,,1,7,26.9,,28.3,26.8,1.5,,,,267.0,,,,74.0,0.0,,,0.771666,,
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),XYLIATOS,,,,,1,8,24.6,,24.7,23.5,2.5,,,6.0,204.0,,,,43.0,0.0,,,1.28611,,
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),XYLOPHAGOU,,,,,1,9,26.4,25.9,27.5,25.7,1.1,0.0,,,326.0,,,,77.0,0.0,,,0.565888,,
2026-09-01T20:50:00+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01T20:57:49.819184+00:00,2026-09-01 23:50 (Local Time),ZYGI,,,,,1,9,23.5,23.1,25.8,23.4,2.1,0.3,,,344.0,,,,73.0,0.0,,,1.080332,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),ACHNA,,,,,1,8,24.7,,27.3,24.6,0.5,0.0,,,335.0,,,,72.0,0.0,,,0.257222,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),AGROS,,,,,1,10,22.1,,22.8,21.0,4.9,2.0,4.0,0.0,349.0,,,,50.0,0.0,,,2.520776,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),AKAMAS,,,,,1,7,23.6,,25.6,23.1,5.5,,,,6.0,,,,62.0,0.0,,,2.829442,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,,ALONOUDI,,,,,0,0,,,,,,,,,,,,,,,,,,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),AMARGETI,,,,,1,9,23.9,,26.8,23.7,6.6,2.5,,,309.0,,,,44.0,0.0,959.8,,3.39533,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),ASTROMERITIS,,,,,1,6,22.8,,,,4.2,1.9,,,192.0,,,,58.0,0.0,,,2.160665,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),ATHALASSA,,,,,1,11,25.3,22.1,27.7,25.2,2.4,1.1,,,263.0,,,,59.0,0.0,991.3,,1.234666,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1009.8}}"
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),ATHIENOU,,,,,1,9,24.6,21.9,27.1,24.5,5.0,0.7,,,238.0,,,,54.0,0.0,,,2.57222,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),AVDIMOU,,,,,1,11,21.4,20.0,25.4,21.0,1.0,0.3,3.0,4.0,314.0,,,,77.0,0.0,,,0.514444,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),CAVO_GRECO,,,,,1,9,23.9,,26.4,23.8,2.2,0.7,,,246.0,,,,85.0,0.0,1002.6,,1.131777,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),CHROMIO,,,,,1,9,16.6,,16.7,14.8,7.3,2.4,,,23.0,,,,57.0,0.0,,,3.755441,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),CYTASAT,,,,,1,10,22.5,,25.7,22.4,0.0,0.4,,,14.0,,,,53.0,0.0,984.4,,0.0,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1010.9}}"
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),EPTAGONEIA,,,,,1,8,20.5,,22.9,20.3,0.6,0.3,,,278.0,,,,61.0,0.0,,,0.308666,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),FANEROMENI,,,,,1,4,25.0,,,,,,,,,,,,62.0,0.0,,,,,"{""Rain Intensity (10 min.)"": {""unit"": ""mm/min"", ""value"": 0.0}}"
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),FARMAKAS,,,,,1,10,19.9,,20.8,19.8,1.7,1.5,2.0,0.0,155.0,,,,59.0,0.0,,,0.874555,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),FRENAROS,,,,,1,11,25.6,23.9,27.8,25.6,3.0,1.0,,0.0,302.0,,,,83.0,0.0,999.6,,1.543332,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),KALAVASOS,,,,,1,5,24.4,,26.6,24.0,,,,,,,,,60.0,0.0,,,,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),KALOPANAYIOTIS,,,,,1,9,20.4,,22.1,20.4,5.7,1.3,,0.0,173.0,,,,62.0,0.0,,,2.932331,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),KAMPOS,,,,,1,11,25.1,22.7,26.1,24.8,3.8,1.3,4.0,0.0,287.0,,,,41.0,0.0,,,1.954887,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),KANNAVIOU,,,,,1,6,22.7,,25.1,22.6,,4.4,,,,,,,53.0,0.0,,,,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),KATHIKAS,,,,,1,6,24.1,,25.1,23.3,,,,,,,,,45.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),KEPNIC,,,,,1,1,,,,,,,,,,,,,,0.0,,,,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),KILANI,,,,,1,7,20.8,,22.0,20.1,,1.1,,1.0,,,,,55.0,0.0,,,,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),KORNOS,,,,,1,3,23.4,,,,,,,,,,,,52.0,0.0,,,,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),KOURIS,,,,,1,8,26.4,,27.4,26.4,11.0,4.8,,,21.0,,,,49.0,0.0,,,5.658884,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),KPYRGOS,,,,,1,8,24.2,,25.6,23.7,4.0,1.3,,,146.0,,,,52.0,0.0,,,2.057776,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),KYPEROUNTA,,,,,1,6,20.8,,20.9,19.2,,3.5,,0.0,,,,,49.0,,,,,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),LCLK,,,,,1,9,24.9,,27.5,24.9,,0.3,,,,,,,60.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1009.3}, ""Wind Direction (10m) at Runway 22"": {""unit"": ""Degrees"", ""value"": 318.0}, ""Wind Speed (10m) at Runway 22"": {""unit"": ""Knots"", ""value"": 1.1}}"
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),LCPH,,,,,1,9,26.5,,28.0,25.7,,0.6,,,,,,,46.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1009.6}, ""Wind Direction (10m) at Runway 29"": {""unit"": ""Degrees"", ""value"": 33.0}, ""Wind Speed (10m) at Runway 29"": {""unit"": ""Knots"", ""value"": 4.8}}"
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),LEFKARA,,,,,1,6,22.0,,25.0,21.2,,0.9,,,,,,,59.0,0.0,,,,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),LEFKOSIA,,,,,1,7,22.5,,26.0,22.5,,0.7,,,,,,,77.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),LIMASSOL,,,,,1,10,24.6,,26.8,24.6,,0.0,,0.0,,,,,69.0,0.0,1008.3,,,,"{""Wind Direction (10m) at Port Gate"": {""unit"": ""Degrees"", ""value"": 354.0}, ""Wind Speed (10m) at Port Gate"": {""unit"": ""Knots"", ""value"": 1.1}}"
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),LINOU,,,,,1,9,25.3,,26.3,25.3,5.4,2.1,,,180.0,,,,46.0,0.0,964.3,,2.777998,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),LYSOS,,,,,1,7,22.4,,22.8,22.1,5.0,,,,25.0,,,,40.0,0.0,,,2.57222,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),MALLIA,,,,,1,10,20.5,17.8,24.3,20.5,2.0,0.2,,11.0,166.0,,,,62.0,0.0,,,1.028888,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),MAMMARI,,,,,1,10,24.7,,26.4,24.5,,2.9,,4.0,,,,,58.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1010.8}, ""Wind Direction (10m) at Runway 12"": {""unit"": ""Degrees"", ""value"": 248.0}, ""Wind Speed (10m) at Runway 12"": {""unit"": ""Knots"", ""value"": 7.3}}"
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),MATHIATIS,,,,,1,10,22.4,,23.2,22.1,1.2,0.0,4.0,0.0,240.0,,,,49.0,0.0,,,0.617333,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),PANAGIA_BRIDGE,,,,,1,6,18.8,19.4,22.3,18.6,,,,,,,,,75.0,0.0,,,,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),PAPHOS,,,,,1,8,24.5,,26.3,24.4,1.8,0.9,,,25.0,,,,48.0,0.0,,,0.925999,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),PAREKLISIA,,,,,1,7,24.5,,26.6,24.4,1.2,,,,20.0,,,,60.0,0.0,,,0.617333,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),PENTAKOMO,,,,,1,8,26.6,,27.8,26.3,6.9,1.8,,,38.0,,,,57.0,0.0,,,3.549664,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),PLATANIA,,,,,1,6,18.9,,19.1,18.2,,0.3,,,,,,,59.0,0.0,,,,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),POLIS,,,,,1,11,24.1,,26.1,23.4,5.3,1.3,4.0,,146.0,,,,56.0,0.0,1006.6,,2.726553,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1009.3}}"
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),POLYSTYPOS,,,,,1,8,22.3,,22.4,20.8,2.8,1.1,,,353.0,,,,46.0,0.0,,,1.440443,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),PRODROMOS,,,,,1,9,18.2,,25.2,17.0,6.6,1.5,,0.0,68.0,,,,57.0,0.0,,,3.39533,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),PYRGOS,,,,,1,5,24.2,,,,7.3,,,,237.7,,,,41.0,0.0,,,3.755441,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),SAITTAS,,,,,1,5,19.9,,23.4,19.8,,,,,,,,,67.0,0.0,,,,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),TAMASOS,,,,,1,9,23.3,22.7,25.9,23.2,2.5,0.1,,,225.0,,,,60.0,0.0,,,1.28611,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),TEPAK,,,,,1,9,24.7,,26.9,24.7,1.4,0.0,,,343.0,,,,63.0,0.0,,,0.720222,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),TRIPILOS,,,,,1,7,20.1,,20.3,19.8,4.0,,,,355.0,,,,50.0,0.0,,,2.057776,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),TROODOS,,,,,1,9,16.7,,17.6,16.5,9.6,2.4,,,2.0,,,,60.0,0.0,828.3,,4.938662,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),VISITOR,,,,,1,7,25.3,,28.3,25.3,1.4,,,,245.0,,,,64.0,0.0,,,0.720222,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),XYLIATOS,,,,,1,8,24.6,,24.7,23.5,1.5,,,5.0,216.0,,,,42.0,0.0,,,0.771666,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),XYLOPHAGOU,,,,,1,9,25.1,24.4,27.5,25.0,2.6,0.0,,,328.0,,,,78.0,0.0,,,1.337554,,
2026-09-01T22:50:00+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-01T22:59:20.646815+00:00,2026-09-02 01:50 (Local Time),ZYGI,,,,,1,9,22.7,22.0,25.8,22.6,1.8,0.3,,,339.0,,,,72.0,0.0,,,0.925999,,
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),ACHNA,,,,,1,8,22.3,,27.3,22.2,1.9,0.0,,,357.0,,,,81.0,0.0,,,0.977444,,
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),AGROS,,,,,1,10,23.2,,23.4,21.0,5.2,2.0,4.0,0.0,334.0,,,,42.0,0.0,,,2.675109,,
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),AKAMAS,,,,,1,7,25.1,,25.6,23.1,5.5,,,,12.0,,,,51.0,0.0,,,2.829442,,
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),ALONOUDI,,,,,1,5,19.4,,23.3,18.8,,,,,,,,,66.0,0.0,,,,,
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),AMARGETI,,,,,1,9,24.1,,26.8,23.1,5.1,1.0,,,349.0,,,,44.0,0.0,959.8,,2.623664,,
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),ASTROMERITIS,,,,,1,6,21.9,,,,5.9,1.8,,,197.0,,,,60.0,0.0,,,3.03522,,
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),ATHALASSA,,,,,1,11,23.1,19.4,27.7,22.2,2.8,0.9,,,277.0,,,,65.0,0.0,991.4,,1.440443,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1010.0}}"
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),ATHIENOU,,,,,1,9,23.5,20.8,27.1,23.4,4.6,0.6,,,237.0,,,,60.0,0.0,,,2.366442,,
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),AVDIMOU,,,,,1,11,20.3,19.2,25.4,20.3,0.0,0.1,3.0,4.0,---,,,,84.0,0.0,,,0.0,,
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),CAVO_GRECO,,,,,1,9,23.8,,26.4,23.0,4.3,0.8,,,298.0,,,,83.0,0.0,1002.5,,2.212109,,
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),CHROMIO,,,,,1,9,16.4,,16.9,14.8,8.8,2.9,,,23.0,,,,57.0,0.0,,,4.527107,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),CYTASAT,,,,,1,10,20.8,,25.7,20.7,0.0,0.1,,,144.0,,,,61.0,0.0,984.4,,0.0,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1011.2}}"
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),EPTAGONEIA,,,,,1,8,20.3,,22.9,20.0,2.0,0.2,,,244.0,,,,60.0,0.0,,,1.028888,,
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),FANEROMENI,,,,,1,4,24.1,,,,,,,,,,,,63.0,0.0,,,,,"{""Rain Intensity (10 min.)"": {""unit"": ""mm/min"", ""value"": 0.0}}"
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),FARMAKAS,,,,,1,10,19.9,,20.8,19.6,2.0,1.3,2.0,0.0,148.0,,,,56.0,0.0,,,1.028888,,
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),FRENAROS,,,,,1,11,24.3,22.7,27.8,24.2,4.6,1.5,,0.0,308.0,,,,79.0,0.0,999.7,,2.366442,,
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),KALAVASOS,,,,,1,5,22.9,,26.6,22.8,,,,,,,,,65.0,0.0,,,,,
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),KALOPANAYIOTIS,,,,,1,9,20.1,,22.1,20.1,5.5,1.0,,0.0,178.0,,,,61.0,0.0,,,2.829442,,
2026-09-02T00:50:00+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02T00:59:02.229081+00:00,2026-09-02 03:50 (Local Time),KAMPOS,,,,,1,11,24.9,22.6,26.1,24.7,2.5,0.8,4.0,0.0,282.0,,,,39.0,0.0,,,1.28611,,
